"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (female)" "Chromosome 21" "D21S1431" 15394402 8.44 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1904" 15432268 8.44 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0242217" 15437935 8.44 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0096185" 15471649 8.44 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1234" 15765779 10.29 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S172" 15860364 10.29 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1432" 16265317 10.51 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1410" 16357767 10.51 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1886" 16651614 11.99 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0169292" 16664924 13.11 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0675776" 16677321 13.11 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S110" 17137386 13.11 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1256" 18244636 17.36 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1261574" 18259132 17.36 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0753127" 18279124 17.86 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0569378" 18303550 17.86 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S409" 18461308 19.32 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S364" 18505260 20.25 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S406" 18602486 20.93 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1899" 18989654 22.85 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0324387" 19025710 23.08 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S366" 19258789 23.08 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1414" 19476187 23.88 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1905" 19866516 24.93 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1436" 20264336 26.23 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S2053" 20277992 26.23 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1438" 20422874 26.23 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0338286" 20457439 26.23 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-599" 20480130 26.42 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1240" 20520535 26.59 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1437" 20568710 26.75 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1902" 21052138 26.96 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1441" 21166842 30.42 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1922" 21220691 30.42 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S414" 21350649 30.42 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-3562" 21477955 31.21 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0070617" 21530192 31.36 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1884" 21549025 31.41 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0666672" 21604371 31.41 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1236141" 21618017 31.41 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S214" 21637395 31.41 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1994" 22068916 32.95 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S368" 22155385 32.95 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1918" 22224971 32.95 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1409" 23270598 33.77 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1257" 23735731 34.57 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1250" 23868595 34.6 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1892" 24158728 34.63 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1251" 24159316 34.84 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1244" 24191004 35.28 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S272" 24300461 35.28 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0308467" 24317686 35.28 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0247438" 24475083 36.39 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S367" 24500930 36.39 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0958382" 24513223 36.77 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0287205" 24521616 36.77 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1914" 24544272 36.77 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1264" 24681586 36.77 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1907" 25488483 38.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1422" 25661830 38.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S265" 25841358 38.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "APP" 26175027 38.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1253" 26356304 38.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1443" 26444700 38.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1896" 26746000 41.12 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S260" 26893332 41.12 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S269" 26923055 41.12 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S111" 26947291 41.12 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-4546" 26992567 41.12 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-4580" 26992648 41.12 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0322607" 27662985 44.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0867804" 27684434 44.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0534595" 27688134 44.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1129231" 27694734 44.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0680781" 27696740 44.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1258" 27741790 44.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1184837" 27742295 44.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1272956" 27746280 44.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0539584" 27754283 44.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1916" 27902951 44.58 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1915" 28041889 44.58 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1265" 28651028 45.91 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S82" 29137121 45.91 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1901" 29768509 45.96 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S2054" 29978372 45.96 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1270" 30628632 46.96 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1239" 30883957 46.96 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S263" 31143791 46.96 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1908" 31164942 46.96 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1909" 31455187 47.5 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1280" 31504664 47.5 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S2049" 31656574 47.5 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1888" 31776177 47.53 TRUE
"Homo sapiens (female)" "Chromosome 21" "SOD1" 31961421 48.05 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-3508" 32007456 48.58 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0090293" 32213941 48.72 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S261" 32218245 48.72 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1105347" 32276635 49.03 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-2643" 32554058 49.03 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S262" 32738145 49.08 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0114891" 32754546 49.08 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1413" 32769974 49.08 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1835" 33266093 50.06 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1898" 33531101 52.38 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-1500" 33531375 52.75 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S2039" 33638892 52.75 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-3496" 33726836 53.25 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1910" 33871644 53.25 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1254" 33997237 53.25 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1445" 34297532 53.25 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1920" 34619062 53.25 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-1943" 34740933 53.25 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S65" 35010955 54.87 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0918566" 35233892 55.45 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1895" 35272929 55.45 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0259764" 35281558 55.45 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0219858" 35310157 55.45 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1921" 35344051 55.45 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0245086" 35356029 55.45 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1894" 35576310 58.17 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S211" 35948327 58.17 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1252" 36748743 58.95 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S167" 37117684 60.77 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S267" 37389271 61.14 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1900" 37395387 61.16 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1919" 37486599 61.3 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1651758" 37690146 61.52 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0245792" 37749600 61.52 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S270" 37752391 61.54 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0055761" 37815473 61.54 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1440" 38063497 61.54 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1238" 38185361 62.39 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1917" 38264295 62.39 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1444" 38281508 62.71 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S259" 38370827 62.71 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1883" 38420538 62.71 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1255" 38716827 62.71 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1809" 38811931 63.1 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S156" 39257650 63.5 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1891" 39343298 63.5 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S268" 39501124 64.92 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1412" 39672158 64.92 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1246" 39792974 64.92 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-3486" 39809055 64.92 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S168" 39867392 64.92 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S416" 39869555 64.92 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S2055" 40113290 64.92 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1160332" 40266878 65.77 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1893" 40278478 66.53 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1160334" 40292374 66.53 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0252684" 40297194 66.53 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1288239" 40709809 68.11 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1160314" 40738065 68.64 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1889" 40746665 68.64 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0149483" 40760015 68.64 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0926934" 40777010 68.64 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-2477" 40897743 68.64 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S231" 40933352 69.51 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1906" 41050684 70.02 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1887" 41137140 70.45 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1235" 41387325 70.45 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S266" 41606434 72.47 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1260" 41717912 73.07 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1411" 43033739 79.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-1856" 43659253 79.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1890" 43672606 79.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1885" 43684538 79.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-2214" 44006492 79.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0470060" 44061922 79.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1259" 44148301 79.26 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1912" 44402316 79.59 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S171" 44817095 79.59 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1903" 44965481 79.59 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1897" 45369051 79.59 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-1857" 46008324 79.59 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0428582" 46145233 79.59 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S112" 46152534 79.59 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0897410" 46154653 79.59 TRUE
"Homo sapiens (female)" "Chromosome 21" "WIAF-899" 46433008 81.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0254098" 46755673 81.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0115053" 46777482 81.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S2058" 46792460 81.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC0204901" 46799010 81.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1735054" 46845482 81.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "TSC1234843" 46846803 81.37 TRUE
"Homo sapiens (female)" "Chromosome 21" "D21S1446" 46862013 81.37 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0115445" 15434720 0 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1266" 15441998 2.36 TRUE
"Homo sapiens (female)" "Chromosome 22" "F8VWFP" 15543338 2.36 TRUE
"Homo sapiens (female)" "Chromosome 22" "WIAF-3618" 15970942 2.36 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC1624870" 16204509 6.56 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC1057237" 16206367 9.39 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S420" 16234030 9.39 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC1776285" 16301356 9.39 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S57" 16490728 9.39 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S427" 16965930 15.94 TRUE
"Homo sapiens (female)" "Chromosome 22" "WIAF-843" 17356651 17.68 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1687" 19632171 17.68 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S539" 20582333 25.95 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S686" 21393073 28.82 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0086544" 21405938 28.82 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC1075778" 21406459 28.82 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S425" 21407123 28.82 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S257" 21892983 31.39 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0116267" 21893412 31.39 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0245810" 21924567 31.39 TRUE
"Homo sapiens (female)" "Chromosome 22" "WIAF-4552" 21957067 31.39 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0010979" 22323334 32.67 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0115111" 22342483 32.67 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1685" 22362105 32.67 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0084829" 22363401 32.67 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1174" 22813079 34.72 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S156" 23216863 35.02 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S536" 23515611 35.02 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S431" 23627741 36.12 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S925" 24106232 37.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S926" 24149175 37.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S533" 24173716 37.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S419" 24267850 37.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S258" 24276683 37.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S315" 24340416 37.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1164" 24447299 37.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0284580" 24617213 38.84 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0397581" 24632790 38.84 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S429" 24640137 38.84 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1148" 24670974 38.84 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0219251" 24672398 38.84 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1154" 24942147 40.04 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S310" 24952777 40.04 TRUE
"Homo sapiens (female)" "Chromosome 22" "GATA46E03" 24982628 40.39 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0111042" 25007934 40.8 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1167" 25356236 40.9 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1" 25552394 44.97 TRUE
"Homo sapiens (female)" "Chromosome 22" "WIAF-1706" 25608618 44.97 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S33" 25772355 45.42 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S572" 25894368 45.44 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1144" 26007655 45.44 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1163" 26243362 46.94 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0003848" 26436132 48.55 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0190987" 26453582 50.19 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S535" 26493364 50.19 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S689" 27181014 50.19 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S275" 27439390 50.19 TRUE
"Homo sapiens (female)" "Chromosome 22" "WIAF-2134" 27509667 50.19 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S56" 27739487 50.19 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1150" 27825963 50.19 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0398364" 28985071 51.25 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0100022" 29015861 51.25 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S531" 29023790 51.51 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0103401" 29091893 51.51 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S528" 29242270 51.51 TRUE
"Homo sapiens (female)" "Chromosome 22" "WIAF-3880" 30216675 51.51 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1176" 30551156 51.51 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S273" 30576632 51.51 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1175" 31048586 51.51 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1686" 31289878 53.66 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S44" 31428497 54.14 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S280" 31533927 54.14 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S529" 31844707 54.14 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0094814" 31977008 54.14 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1172" 31998961 55.7 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC1187309" 32058516 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC1105908" 32058950 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0259889" 32607551 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1162" 32635498 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S281" 32661261 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0065669" 32858296 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0722970" 32893514 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1158" 32899104 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0266087" 32936173 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S691" 33200220 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1147" 33335911 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S422" 33461093 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1152" 33463664 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1265" 33714476 55.76 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S424" 34023587 57.5 TRUE
"Homo sapiens (female)" "Chromosome 22" "MB" 34327382 59.1 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S277" 34596046 59.1 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1142" 34598479 59.1 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S278" 34731153 59.1 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0118123" 34756837 59.64 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0002480" 34797853 59.64 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0212638" 34825399 59.64 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S683" 34838427 59.64 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0118097" 34864304 59.64 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0201305" 34908898 59.64 TRUE
"Homo sapiens (female)" "Chromosome 22" "WIAF-2538" 34940635 60.17 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1173" 34961125 60.7 TRUE
"Homo sapiens (female)" "Chromosome 22" "MYH9" 35002250 60.99 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S283" 35075349 60.99 TRUE
"Homo sapiens (female)" "Chromosome 22" "WIAF-230" 35209659 60.99 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC1661913" 35295412 62.1 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC1661917" 35336821 62.75 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S426" 35347713 62.75 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0201180" 35394672 62.75 TRUE
"Homo sapiens (female)" "Chromosome 22" "TSC0112985" 35406612 62.75 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S692" 35450180 62.75 TRUE
"Homo sapiens (female)" "Chromosome 22" "WIAF-1974" 35521371 64.9 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S1177" 35587603 64.9 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S527" 35633285 64.9 TRUE
"Homo sapiens (female)" "Chromosome 22" "D22S102" 35641164 64.9 TRUE
